moyenne_R,moyenne_V,moyenne_B,std_R,std_V,std_B,pct_vert,pct_jaune,pct_sombre,pct_blanc,moyenne_H,moyenne_S,circularite,aire_relative,solidite,classe
0.04986124708661245,-0.33347050282584423,-0.7489427630695807,0.9833924551587675,0.8526352886759361,-0.2030263650308458,-1.1334073911148745,0.9810541145545123,0.18150123599204662,-0.18458372054900257,-0.26598610622349284,1.0517257316192954,-1.4601069462912817,-0.27672524484061517,-1.7053502628319093,rejet
-0.41844429384881904,-0.05585673544254113,-0.27660912403718824,-0.023159223301265755,0.17061171014995508,0.3696592881353327,0.8656422027337208,0.4069306247683889,-0.31322022972907165,-0.18458372054900257,0.4892014913726527,0.2935637517958851,0.345394601116202,-0.43578832120604255,0.431203821306259,export
1.7310227631900625,0.6310582109342544,0.3330058772303699,1.4152785867284765,1.0250137527216516,0.17687404722344374,-1.1476858893953001,0.8891324148609491,-0.5439517411638053,-0.18356186455292142,-1.3510393228663968,0.38746724565209817,0.4515711549350794,1.2485520712985398,0.22790899468091216,rejet
0.37206225041544905,-0.018619979477657422,0.7140376869601005,0.6494514068608547,0.7197183840803337,1.2273794375299536,-1.1352034587059305,-0.3920971789200381,-0.3583336277765221,-0.17044688366870342,-1.100511014073497,-0.9822287326260971,0.779408552137988,0.1408153306186325,1.3105574238781075,rejet
-0.5264859360579092,-0.0024010052222575603,-0.5914422980413678,-0.9752756532187665,-0.8623364059174082,-0.11579528277804214,1.1075966611326655,0.6355783945838892,-0.5581064106455463,-0.18458372054900257,0.6492496372466037,0.7339653023078067,1.3423141567160666,-0.2607014855654059,1.614218015143448,export
0.31948020172435315,0.2711378065697883,0.9754265662037367,1.7755877183176136,1.516377466637616,2.3159358872689024,-0.2570391067819851,-0.6087205433355674,0.24878846791718096,-0.15782795856869705,0.3067419338537769,-0.9522194364000635,-1.606017056150996,-1.6796011746838002,-1.2550964650416792,export
-0.5796249834968675,-0.726360437826394,-0.18255111929005252,-0.5651357894886093,-0.18099817423890124,-0.3899255745729706,-0.29508591845513327,0.11519376732752748,-0.06259789180833851,-0.18458372054900257,-0.5668789381224192,-0.494501225934398,1.2617193140327296,-0.9897405855736153,1.178084263500349,rejet
-0.2644512328295648,0.14914402589574344,-0.28153563807283083,-0.7339258731926761,-0.811797887505481,-0.2836031014690803,1.0687269899145744,1.0893277165706887,-0.49157350307170095,-0.18458372054900257,0.49013433215749436,0.333175590054233,0.19906923144364894,1.8944521899364228,-0.43839661891500026,export
-0.17959519496391857,0.4398664917783523,-0.26226315523783983,-0.7176347098741243,-0.7305886535010233,-0.046638270405633085,1.092240289755494,1.025195525351925,-0.7448747482409938,-0.18383475986162762,0.7396978551280269,0.5116930582386119,2.439631646466594,2.7047846027073428,1.666869358577515,export
0.9435442907696039,1.0634654294007702,1.4211490378733456,-0.35595681168258764,0.024049679910335436,-0.19895052348976686,0.47877292376135666,-0.7079178297021481,-0.7179034605425573,-0.18458372054900257,-0.13986204855515189,-1.3905040160943576,0.1068152884710978,-1.1894922653342075,0.9961340774989019,rejet
-0.3059202034009455,0.31406070974562145,0.519224352755241,-0.14486234623820554,-0.18621332715470607,0.438735201415234,1.0685627434806617,-0.18047999220779137,-0.5263760145186858,-0.18458372054900257,1.194322087317383,-0.7522723750087538,0.1053648064102169,-0.5133902967535218,-0.37033604495937855,export
-0.28856191022371325,-0.8350441363138268,-1.7335940056691233,0.35469317660079763,0.0340346329964503,-1.221285049020064,-1.138516317106714,0.9858416237713404,0.13503003994956103,-0.18458372054900257,-0.2001604830535743,2.557118317378432,-1.1637140489698963,0.32051633777830835,-1.9228323358019292,rejet
-0.29924848378562446,-0.503275705556756,-0.12764171715674089,-0.5181299626862146,-0.31766181426649215,-0.1753957210217192,-0.19705252643652443,0.3009499404192305,-0.4446700024702165,-0.18458372054900257,-0.7233612665895709,-0.2573607161606233,0.9661044501625231,-0.4430032075812679,0.7039110289992957,rejet
-0.15250600344234808,-1.0094919875624442,0.32766325507495964,1.9192724319126628,1.6823186692640657,1.7833949085449796,-1.149467275314364,-1.0092953188894267,1.1241455397675775,-0.12094947506232263,1.8524066596208673,-0.4422254033353971,-1.107487689520351,-2.298822992538874,-1.0523413732712967,rejet
0.679144030607425,-0.394220780377604,-0.1559918826028474,1.3532416953351893,0.6084724955613872,0.03626881960316959,-1.1475356361617781,0.35952562002727584,-0.38930588709752445,-0.1500025529558268,-1.5782912168898227,0.18016103666670938,1.180253910213572,0.08628421266634963,1.2824013876615028,rejet
-0.627712881564104,0.4289235931380516,-0.34970361285592205,-1.008527863384402,-0.6964658864993593,-0.3385726149015274,1.1006720799365093,0.34745044191365027,-0.7318748198468773,-0.1676960222006541,1.3566656210155263,0.559931244300637,1.5584728219339274,0.15390279892718015,1.6449496606294263,export
1.560265308581746,1.22697387015711,0.9710416239454803,3.6035642372115686,4.213733101257216,2.6079683611156605,-0.978333202140146,-0.999908537851279,0.5309921044502407,1.571243534263576,1.0986140592644196,-0.1606821129681824,1.0371429049710819,-0.9384813346984696,0.9788427028943291,rejet
-0.2719529953545209,0.13120985822415687,-0.3223666825615749,-0.009082059788656546,0.06272836913498783,0.39225506707285196,0.9477740911817025,0.5619913797360655,-0.3124416745510435,-0.18458372054900257,0.609520127546424,0.484903927319873,-0.2634992092240535,-0.9110479876670904,-0.5348239298079586,export
1.939190246078233,1.5576167265623082,1.965258068252779,-0.024064342729663374,0.0537454287239565,-0.3340013590684011,-1.1420309102274688,-1.3778991339111062,-0.7419592506134255,-0.18458372054900257,-1.097305655839402,-1.3102752756536329,1.089505436881848,-0.8995545058833017,1.2811748019696125,rejet
0.8486826932967625,1.1879404278153265,1.3911339387948582,-0.8738794904468717,-0.7451286052869357,0.0479218452652073,0.9337452122502535,-0.20435892759009394,-0.7448747482409938,-0.18458372054900257,0.4293077197745508,-1.1786612587408793,0.4212245666297263,-0.36632406633759623,-0.15829827019827591,export
-0.04344954484920667,0.5376952431292111,0.891656807906576,-0.5216708874078508,-0.3683988962827996,0.24002196211266075,1.0338363995847109,-0.02447535828613228,-0.6618411465761201,-0.17298525784005056,1.1442623092724213,-1.1239937974096161,0.0004085133427956061,0.06883425492161895,-0.16544247062405895,export
-0.6087156304787662,-0.10397122610351514,-0.6301509827866688,-0.9874904500378363,-0.8639452692983439,-0.12112571627192832,1.109892315535677,0.5161297724197168,-0.5067517644828042,-0.18458372054900257,0.6403392518340082,0.7412870045894271,1.1385412304691365,-0.5164943757754207,1.5945744559585453,export
2.5164022729708764,1.2344407885528699,0.2619261765547345,1.38904488069263,0.8883535418264543,1.075845170281364,-1.1449222128143128,1.2370500502727553,-0.4563649028865938,-0.13628753631414517,-1.0922778015842307,0.8341732846460231,0.6834158264043019,0.7189290749404473,0.6087937271102494,rejet
-0.11754735133239311,-0.8101303834498462,0.264994125169261,1.5579508219607061,1.046842656275947,0.8049564021452961,-1.1439436253554727,-0.9709820023959408,0.35811065220794425,-0.14427644348687146,-1.61801890288249,-1.0443527766384944,-0.9038515452624002,-0.519011196603988,-0.99381309403807,rejet
1.3891213472915398,1.1491073681551076,1.6863688243428276,1.692085853705452,2.0832619808613564,3.468040949278877,-0.8544248027167217,-0.718424038650321,-0.36156122249830547,3.003495451186792,-0.47366771935043295,-1.0758461306820954,-0.4796036797974858,0.9412482481305227,0.5062349132101847,rejet
1.9259016584577269,1.2927690635909723,1.1492340693397096,0.41955357329397247,0.29672388598279553,-0.2867228294239009,-1.1317320002853037,-0.021574888241807758,-0.7093307666986489,-0.16882404735545348,-1.1021743773494965,-0.4227933978923521,0.0398549202863016,0.10247575999679669,0.587297707160048,rejet
-0.70067039953364,-0.31589554987311474,-0.5217486186246049,-0.5690511412943182,-0.5340959150882971,-0.1911367973958587,1.0034504806423925,0.1712514792650088,-0.17659913438810285,-0.15223463506661894,0.5670237291125797,0.42278880272885166,0.4795633001895233,0.40810170261243633,-0.0051250881745876905,export
1.031777318465683,1.2643341128340915,1.0523753319623652,1.7633792647895261,2.1383126536728767,1.7917971808332585,0.41315342618416157,-0.42660013556563386,-0.30019999241145084,1.1302795075187073,0.06280204441290771,-0.5637311124118617,-0.5962071310133862,0.22126970310515404,-0.6078881534036705,export
0.1582113459381003,0.706312908580495,0.11188929644130731,-1.034651438216754,-0.9695916674413833,-0.3068598493423563,1.1044998079443207,1.6552723422649191,-0.7448747482409938,-0.1815517254197752,0.6307386358678602,0.08797723174117053,1.8438186029200558,-0.05415438956768276,1.6329450927938989,export
-1.0132301713043859,-0.4766884328856667,-0.3087894901114146,-0.3502371919762306,-0.014964128471538225,-0.00821564315405009,0.9294131411424654,-0.4583405881409651,0.17072289614793223,-0.1832621460194163,1.210852019239451,-0.1302672383376302,-0.4786387558754705,0.3421609969039833,-0.976876854339501,export
-1.3795240684520411,-1.869979438646977,-1.2926111607007449,0.14792138953828723,-0.09506330314464236,-0.551220357936651,-1.1424894615979286,-1.1137763136225116,2.592284469810654,-0.18458372054900257,-0.7560212767593543,0.9347988481187235,-0.3174853558229795,-0.5045814238535373,0.02292946760553955,rejet
1.0817479762466822,1.3141272763166245,1.0250410933472927,1.3972209268981692,2.0104072085433247,1.661559710644086,0.44949801565400227,-0.3455381294854006,-0.31876761530067055,-0.04531469658873993,-0.03028208978354558,-0.4794246313887667,0.898199029332206,1.2107158648424177,1.067578367332609,export
1.3135363204583879,0.03384919545607624,-1.0661599942750064,2.277235854289004,1.2441313967905145,-0.0774949622857526,-1.1428890873160396,1.2776769254680436,0.22843321758884702,-0.18458372054900257,-0.9882992145023927,1.7310982248513482,-1.2455083566826193,-0.2829334028844135,-0.7325793323688707,rejet
-0.5712465876810108,-1.231586833831721,-1.340197316151686,0.06474630094245884,-0.2598171069800548,-0.9344014805080454,-1.1477437229798146,-0.11882632313514785,0.5601594530556252,-0.18458372054900257,-1.008846034171995,1.6619869152332636,-0.3388732574007539,-0.5585252836124881,-0.5177203817245986,rejet
-1.570560632577731,-1.4202069918289273,-1.4106599892267901,-0.6805432323602156,-0.4982337988043269,-0.6426405692259137,0.5888718187897292,-1.203238852732848,2.193715813336856,-0.18458372054900257,0.2790385280046423,1.5765212877761563,-0.11898603563214125,0.05390111800545551,0.15240524832086874,export
1.159633386316843,1.5601502081911867,2.1238177696954015,-1.0543234544465074,-1.0043565066312188,-0.5077477227911746,1.0228540460073718,-1.3246088412994084,-0.7448747482409938,-0.18458372054900257,0.6404733827749597,-1.7756530352545157,-1.851714168018375,-0.7160782674807754,-1.4549946394650455,export
-2.317525895587905,-2.805439975672136,-1.5738216890002679,0.09650299420711163,-0.3632337816640635,-0.4770739161181631,-1.1488239671654823,-1.711499742358055,4.593533102756048,-0.18458372054900257,-1.1208113020577342,1.1183779799583435,0.08886550658815122,1.3003985803670182,0.3848804613439605,rejet
0.5056275544554604,0.5415276685095246,0.003983549604811356,0.7610225188860467,1.2228670471622178,-0.038870955182076755,0.13092525550908998,1.2088030808220767,0.07997799460598964,-0.18458372054900257,-0.19497471063093852,0.05290284055620377,0.9234697342867125,-0.8428421432129277,1.4867625239913322,rejet
-0.06957435646554302,0.4040430091726443,-0.10880827537726963,-0.7181896220692621,-0.734624648824405,-0.09093104815449411,1.079498985211357,1.0962466964865125,-0.7343675418660448,-0.18458372054900257,0.5207429862622804,0.26842742476922415,0.020000037711222444,0.5346138962617318,-0.3518937382209361,export
0.6434503919438123,0.8694593072986126,1.7654128039438326,-0.832909503937502,-0.6413871571213667,-0.16351758454380305,0.7321081949795569,-0.8662802500950096,-0.7448747482409938,-0.03848051149604938,0.4531861771345461,-2.0279196733496847,-3.2475216871432315,-1.5740624879392286,-3.3105441837356206,rejet
0.8676036093156192,0.5269990563502234,1.1924264738351513,1.810433431208261,1.9934455963744495,2.822369240268125,-1.074100207193316,-0.6630290491624946,-0.1202693619871818,1.188481847481898,-0.8502383366399238,-0.9281859796927472,-0.17270566418851233,0.9103752459667688,0.23849552148209727,rejet
-0.5701846633630562,-0.1956805937910423,-0.5255526310789909,-0.39574759359737505,-0.34694872436241186,-0.20912436117720784,0.9941432395170914,0.28880377876061547,-0.2041721945121163,-0.18458372054900257,0.5057216256905819,0.519215770806365,0.4200053133277875,-0.3638911395366483,-0.15769786832021013,export
-0.6178376865069329,-0.03589414312996385,-0.0348981316434371,-1.0253283701190439,-1.1276078464112513,-0.3093046844941787,1.0938921114848992,0.03971306295647374,-0.7123424481091617,-0.18458372054900257,1.037351659307748,-0.2230549188511237,0.8246610980568275,2.0561159811580367,0.24081597872030341,export
-0.27511913066473664,0.39302502915734183,-0.04176979222966711,-0.05938273286458773,0.05876925089008195,0.36119619732118685,1.042667202327397,0.5940251525454844,-0.5507790108834394,-0.18255778477284884,1.008818089313701,0.2562123827317004,0.17750886078117448,1.283619774843239,-0.36373290217277043,export
0.2618234533224881,-0.0891904201636412,-0.24228100947464187,0.5835582769792156,0.43574546849775414,-0.3954452553192416,-1.1150142413233162,1.186215534799588,-0.20738571044128656,-0.18458372054900257,-0.24438262234277938,0.15368979108762443,-1.0075738751854895,0.33620452094304215,-1.0417059163984859,rejet
1.0705543840760552,1.5988072321142022,2.1412169142385937,-1.0499667989757522,-1.2709119656806795,-0.5705125838026504,1.1366188972769038,-1.3395662162236799,-0.7448747482409938,-0.18458372054900257,0.9393862333142302,-1.763391163857849,-1.9510649825467419,-1.3492264939205862,-2.0587060314162096,export
0.09679915988125386,0.49688177869969535,0.10725316839106312,-0.9527048690563533,-0.8672121261968656,-0.27432926827982207,1.1005418960649915,1.3237938807380973,-0.7194963854436043,-0.18458372054900257,0.4630286555124551,-0.030332091857635725,0.9014912676985337,-0.2846951774644104,1.4815031398263339,export
1.077268077611165,0.09299664599457381,-0.015042079510315802,1.346832361854859,0.8438735686635676,0.1296655871401836,-1.1498500081772587,0.984732671691326,-0.1573104625436426,-0.18458372054900257,-1.1740464055074638,0.46361933203715383,-0.40385965519731065,-0.24585224267686132,0.3440588465368283,rejet
-0.35410080842921854,-0.66515278809529,-1.4413307417306713,0.8427035488415522,0.6190946290374659,-0.7823547119513894,-0.9749554443451136,0.7464330408498783,0.6926916332954821,-0.18458372054900257,-0.42142535967800515,1.8297349809205623,-0.028661821702838187,-0.163552201582724,-0.2126037880987131,rejet
-1.0232574817694249,-1.4724946609471294,-0.9461356989304563,-0.06294551429033549,-0.2084001205351856,-0.9719203131037895,-1.1432814446671036,-0.79566760694621,1.3794500811787782,-0.18458372054900257,-1.169814787062115,0.2830607456721004,-0.24597238517776385,-0.9950259093136058,-0.0013446802972013143,rejet
0.034749662055627434,0.1307547669156459,0.95915922282681,1.6883492964635924,2.091040514853325,2.4927451779031338,0.11697628746421805,-0.7899435116778536,0.2996196508121534,0.5624317280960359,0.9003157419367493,-1.353541320072923,-0.9967069561748793,-0.5448505571106078,-0.6778295624032813,export
-0.5163824320460536,-0.2173905499191931,-0.572423712188119,-0.34441222667071353,-0.2422272248037249,-0.08076863625628894,0.9632142675586646,0.3276642130359078,-0.44242764703447707,-0.1803830235021367,0.46208982418000116,0.5864580679384254,-0.02542506784072647,2.1129961318836488,0.2850525399431131,export
0.568467500732204,-0.41955688935468494,-1.0799895949368372,0.956022303496519,0.6157085388148046,0.41670602464498974,-1.1489103606217832,0.6617261942817462,0.10078804708182938,-0.18458372054900257,-1.3610481205197191,1.591714771810005,0.5412884255647789,-0.32890733001956857,0.48602360478604556,rejet
0.6816642983109149,0.380419487259016,-1.2059300486547173,0.3868080859605145,0.2831367151366115,-0.8048572822875546,-1.1295688219813418,1.8774697820715982,-0.32008226843274884,-0.18458372054900257,-0.08748370151584688,1.9631008026208814,0.5830793188535376,1.656864303719709,0.3006379896471328,rejet
